Alignment Data,,,
x,y,z,zd
-4.512986494,0.000856322,1.306151079,-0.000016295
-4.523388756,0.000847185,1.312609227,-1.23707E-05
-4.534020259,0.00085728,1.319217911,-2.08207E-05
-4.544558775,0.00085679,1.325806149,-0.00001253
-4.554947016,0.000865075,1.332297143,-2.78823E-05
-4.561994469,0.000871546,1.336719594,-3.08462E-05
-4.572434399,0.000870517,1.343280402,-0.000042827
-4.582901563,0.000880572,1.349902906,-3.08004E-05
-4.593386383,0.000866017,1.356536464,-3.95545E-05
-4.60395287,0.000866099,1.363256102,-3.49887E-05
-4.614448507,0.000850343,1.36994259,-3.95072E-05
-4.621504769,0.000840389,1.374462979,-2.92922E-05
-4.631975837,0.00084785,1.381175776,-2.68356E-05
-4.64247839,0.000852566,1.38793424,-1.99739E-05
-4.652926629,0.000866324,1.394656855,-3.50746E-05
-4.663631845,0.000871455,1.401604095,-1.30987E-05
-4.673872053,0.000880659,1.408243365,-1.90342E-05
-4.684656081,0.000867937,1.415246524,-0.000036002
-4.69174897,0.000855079,1.419879269,-3.29044E-05
-4.702258171,0.000852215,1.426773806,-1.59915E-05
-4.712623898,0.000848738,1.433576392,-1.83675E-05
-4.723144654,0.000867005,1.440507407,-1.57387E-05
-4.733552799,0.000875538,1.447398234,-6.802E-07
-4.743953991,0.000879473,1.454303551,1.19707E-05
-4.754635422,0.000874628,1.461377417,-1.49859E-05
-4.761657619,0.000868605,1.466068499,-4.5714E-06
-4.772072763,0.000856814,1.473016478,-0.000017077
-4.782672878,0.000838872,1.480109773,-3.03364E-05
-4.793193799,0.000839514,1.487172699,-4.33662E-05
-4.803723297,0.00084564,1.494269045,-5.12778E-05
-4.81411693,0.000855594,1.501308512,-4.66012E-05
-4.824708744,0.000860014,1.508507165,-3.96682E-05
-4.83174849,0.000868242,1.513289864,-4.96536E-05
-4.842243033,0.000863624,1.520463672,-3.95862E-05
-4.852838484,0.000857609,1.5277316,-2.74694E-05
-4.863502896,0.000856343,1.53505042,-3.53229E-05
-4.87389936,0.000849252,1.542227551,-2.37134E-05
-4.884411683,0.000855213,1.54950912,-1.06522E-05
-4.894817231,0.00085743,1.556732889,-4.5765E-06
-4.901827355,0.000866,1.561613222,2.956E-07
-4.912210464,0.00087011,1.568834065,-1.94515E-05
-4.922886943,0.000872235,1.576320915,-1.8542E-06
-4.933345312,0.000863126,1.58365616,-7.0641E-06
-4.943981312,0.000856674,1.591143946,-8.6832E-06
-4.954282803,0.000853247,1.598418299,-1.16421E-05
-4.964965129,0.000852238,1.605995646,-5.1455E-06
-4.971973722,0.000855818,1.610978373,-3.2127E-06
-4.982522195,0.000862268,1.618502635,4.1342E-06
-4.993012995,0.000857283,1.625998811,2.58E-08
-5.003467679,0.00084635,1.633471775,-2.58829E-05
-5.013915642,0.000842214,1.640997239,-1.89501E-05
-5.024449761,0.000837341,1.648584648,-3.69796E-05
-5.034915697,0.000836292,1.656167957,-3.47929E-05
-5.041945247,0.000829667,1.661263672,-4.50231E-05
-5.052554127,0.000828686,1.669015204,-2.07231E-05
-5.063063189,0.000836904,1.676682986,-3.30129E-05
-5.0735179,0.000843848,1.684345898,-3.58256E-05
-5.08397957,0.00084488,1.692024118,-5.39169E-05
-5.094450707,0.000843358,1.69978045,-2.65415E-05
-5.105071125,0.000831669,1.707644245,-2.82949E-05
-5.112055843,0.000849532,1.712839457,-2.05889E-05
-5.122661822,0.000832896,1.720733974,-2.52965E-05
-5.133224384,0.000833684,1.728624014,-2.89516E-05
-5.143889133,0.000834891,1.736623553,-2.67874E-05
-5.154302935,0.000836263,1.74444475,-4.14394E-05
-5.164695493,0.000826816,1.752290403,-4.20812E-05
-5.174995997,0.000834022,1.760092863,-4.26431E-05
-5.182065461,0.000833408,1.765473316,-3.27737E-05
-5.192561531,0.000829476,1.773478781,-2.39988E-05
-5.203156157,0.000830096,1.781607651,5.1012E-06
-5.213779226,0.000819976,1.789742955,-9.5448E-06
-5.224400678,0.000823375,1.79791933,-1.05495E-05
-5.234806955,0.000813646,1.805969978,3.813E-07
-5.241679885,0.000811606,1.811268354,-2.64489E-05
-5.25210352,0.000825711,1.819366346,-2.81491E-05
-5.262651134,0.000817904,1.827587095,-3.22815E-05
-5.273063927,0.000825284,1.835743706,-2.41043E-05
-5.283751986,0.000813256,1.844123695,-3.78148E-05
-5.294306035,0.000809654,1.85245546,-2.44197E-05
-5.304868474,0.00080713,1.860840738,5.8851E-06
-5.311923164,0.000795571,1.866423005,-8.9909E-06
-5.32257521,0.000803359,1.874869942,-3.90347E-05
-5.332919168,0.000811003,1.883127588,-4.30139E-05
-5.343377486,0.00081775,1.891529583,-0.000024096
-5.353976591,0.00081576,1.900048126,-3.26252E-05
-5.36449504,0.000813345,1.908546579,-2.76071E-05
-5.375072296,0.000812549,1.917130619,-0.000016144
-5.382108559,0.000805425,1.922849186,-1.79905E-05
-5.392511945,0.000804169,1.931347035,-4.1216E-06
-5.40311488,0.000806922,1.940026882,-3.3089E-06
-5.413545059,0.000800332,1.948586846,-1.30796E-05
-5.42402269,0.000794047,1.957209916,-3.10759E-05
-5.434445315,0.000792204,1.965858171,-1.09687E-05
-5.445041881,0.000797849,1.974612871,-6.18837E-05
-5.452070577,0.000804547,1.980488066,-4.62152E-05
-5.46250513,0.000806098,1.989227262,-3.36906E-05
-5.473127682,0.000804239,1.998154095,-2.51961E-05
-5.48360711,0.000790215,2.006997246,-1.45857E-05
-5.494103085,0.000798945,2.015871593,-2.12627E-05
-5.504658257,0.000787271,2.024829524,-2.96279E-05
-5.515054234,0.000790362,2.033676576,-4.84629E-05
-5.522140118,0.00080149,2.03976173,-2.62602E-05
-5.532526802,0.000795574,2.048692437,-1.23053E-05
-5.54304779,0.000802131,2.057733638,-3.92427E-05
-5.553592973,0.000792766,2.066852427,-4.62489E-05
-5.564176454,0.000800357,2.076049738,-4.52998E-05
-5.574787223,0.000798749,2.085311739,-4.13886E-05
-5.581827335,0.000799248,2.091490516,-2.64377E-05
-5.592107384,0.000803372,2.100515605,-3.24889E-05
-5.602810174,0.000797002,2.109963023,-2.66111E-05
-5.61327314,0.000797287,2.119226149,-3.23438E-05
-5.623799979,0.000793084,2.128614813,-8.3255E-06
-5.634301257,0.000783008,2.138007202,2.5603E-06
-5.644878542,0.000786564,2.147492189,-2.2726E-06
-5.651833335,0.000800273,2.153732196,-2.43425E-05
-5.662226787,0.00080569,2.163095575,-0.000052513
-5.672717221,0.000800939,2.172618998,-0.000049148
-5.683157907,0.000800745,2.182148225,-3.60571E-05
-5.693595594,0.000798888,2.191721047,-1.82024E-05
-5.704401598,0.000790637,2.201630063,-4.56047E-05
-5.714907234,0.000781471,2.211335606,-4.39698E-05
-5.721988074,0.000785,2.217908264,-3.63334E-05
-5.732379262,0.000783948,2.227575655,-3.93199E-05
-5.742906147,0.000787716,2.237433737,-2.22073E-05
-5.753326532,0.000801763,2.247225957,-1.58319E-05
-5.7637829,0.000803172,2.257107289,9.058E-07
-5.774325633,0.000800983,2.267090616,-0.000007977
-5.784801658,0.00079435,2.277087738,1.37227E-05
-5.79182473,0.000786474,2.283797942,1.02573E-05
-5.802522429,0.000777662,2.294054492,-4.529E-07
-5.812944602,0.000775741,2.304080536,-0.00002518
-5.823387034,0.000783395,2.314203492,-2.05811E-05
-5.833916949,0.000784551,2.324465488,-1.10147E-05
-5.844489959,0.000798451,2.334806138,-1.51922E-05
-5.854931589,0.000793117,2.345055423,-3.24128E-05
-5.862071446,0.000785028,2.352111635,-2.53699E-05
-5.872478329,0.000794256,2.362424118,-3.03355E-05
-5.883091074,0.000793152,2.373010724,-1.80914E-05
-5.893566952,0.000797154,2.38350357,-1.62212E-05
-5.90418259,0.000789555,2.39417125,-3.38795E-05
-5.914533937,0.000792514,2.404668214,-9.6497E-06
-5.925097023,0.00077278,2.415416171,-3.7368E-06
-5.932137738,0.00079335,2.422588116,-2.30653E-05
-5.942696522,0.000807841,2.433430074,-1.31193E-05
-5.953162444,0.00078822,2.444216798,-1.99805E-05
-5.963685947,0.000798302,2.45512823,-0.000019351
-5.974187714,0.000786168,2.466075304,-1.91278E-05
-5.98471461,0.000788825,2.477103775,-2.32415E-05
-5.994125181,0.000774586,2.487013759,-2.70171E-05
-6.00225271,0.000767415,2.495603163,-3.90442E-05
-6.001750019,0.000775596,2.495090233,-1.89078E-05
-5.99121649,0.000788474,2.483972816,1.4504E-06
-5.980690398,0.00078045,2.472883988,-1.84115E-05
-5.97038968,0.000788671,2.462129597,9.733E-07
-5.959839004,0.000790491,2.451172203,0.000019919
-5.948339497,0.00079557,2.439286562,3.08048E-05
-5.941631226,0.000798668,2.432357552,9.8224E-06
-5.931116952,0.000797272,2.421563744,-3.2624E-06
-5.920664006,0.000800775,2.41090229,-0.000002676
-5.910179624,0.000801802,2.400303743,3.77247E-05
-5.899602732,0.000803879,2.389581752,-6.6888E-06
-5.889206319,0.00080173,2.379120203,-2.62328E-05
-5.878135121,0.000808347,2.36804583,-3.82768E-05
-5.871175747,0.000804566,2.361152533,-7.7399E-06
-5.86095161,0.000808039,2.35102317,-6.6547E-06
-5.850346547,0.000795767,2.340570131,-3.3756E-06
-5.839953915,0.000798394,2.330374336,-2.6141E-06
-5.829530274,0.00080241,2.320200194,8.221E-07
-5.818812832,0.000811965,2.30977808,-0.000007795
-5.808324548,0.000810802,2.299634187,-1.02407E-05
-5.801231722,0.000808214,2.292818553,5.0105E-06
-5.790756329,0.000813073,2.282772403,7.4113E-06
-5.780224659,0.000807229,2.272751486,4.14837E-05
-5.769911216,0.000801297,2.262916275,7.2594E-06
-5.759350718,0.000798658,2.252921174,1.6693E-06
-5.748820255,0.000802775,2.243008234,3.7735E-06
-5.738281655,0.000808012,2.233116217,-1.10374E-05
-5.73129159,0.000804597,2.226576545,-2.41816E-05
-5.720664079,0.000812808,2.216689802,-2.57417E-05
-5.710242927,0.000815094,2.207046227,-1.96504E-05
-5.699643262,0.000815842,2.197274152,-2.05135E-05
-5.689218237,0.000811749,2.187708385,-0.000018614
-5.678694634,0.000807312,2.178080504,-3.06776E-05
-5.668378237,0.000805759,2.168693432,-0.000032083
-5.661159137,0.000821159,2.162147593,-3.39158E-05
-5.650665547,0.000826795,2.152711684,7.8593E-06
-5.640175567,0.000826326,2.143281559,1.15837E-05
-5.629601649,0.000833779,2.133815319,1.40657E-05
-5.619042195,0.000837443,2.124392601,6.8654E-06
-5.608693695,0.000828154,2.115169205,-2.77291E-05
-5.601577527,0.000821595,2.108894841,-0.000005367
-5.591021779,0.000826335,2.099579261,-1.33916E-05
-5.580471567,0.000819945,2.090322648,-5.9708E-06
-5.570084365,0.000822472,2.081203656,-4.14229E-05
-5.559491026,0.000820909,2.071976395,-0.000042662
-5.549128262,0.000828914,2.062998862,-3.15386E-05
-5.538532628,0.000839207,2.053874312,-2.4418E-06
-5.531510474,0.000829466,2.047834615,3.9213E-06
-5.520856295,0.000824733,2.038666516,-2.17821E-05
-5.510350517,0.000820645,2.029687477,-2.18449E-05
-5.49990185,0.000818561,2.020808978,-5.3651E-06
-5.489496966,0.000825514,2.011985207,-0.000005972
-5.478862844,0.000824749,2.003001597,-7.3054E-06
-5.468504614,0.000829224,1.99427344,-2.01907E-05
-5.461357766,0.000836982,1.988273741,-2.60125E-05
-5.450905135,0.00084196,1.979522684,-3.89817E-05
-5.440354965,0.000842034,1.970737242,-3.85672E-05
-5.429892191,0.000828309,1.962076796,-1.91426E-05
-5.419347721,0.000831817,1.953365593,-1.58587E-05
-5.408923718,0.000835241,1.944783991,-1.49643E-05
-5.398368564,0.000845969,1.936152506,1.14589E-05
-5.391417438,0.000832151,1.930471526,1.44124E-05
-5.380797092,0.000832606,1.921790536,-9.3556E-06
-5.37037243,0.000845372,1.913312902,-2.08166E-05
-5.359610087,0.000839685,1.904610664,-1.51365E-05
-5.349226317,0.000832512,1.896225233,-2.99894E-05
-5.338704945,0.000818929,1.887774698,-2.98529E-05
-5.328276725,0.000815463,1.879424012,-3.50631E-05
-5.321268347,0.000842939,1.873841742,-0.000025555
-5.31068611,0.000846351,1.865458403,8.8495E-06
-5.300001394,0.000850735,1.856973663,-7.5546E-06
-5.289460707,0.000855187,1.848647919,-9.3264E-06
-5.279047515,0.000857662,1.84044872,-1.44708E-05
-5.268633094,0.000849278,1.832282328,-1.46828E-05
-5.258158567,0.000834017,1.824128564,1.59885E-05
-5.251221001,0.000826175,1.818687476,-2.01619E-05
-5.24074216,0.000836371,1.810568228,6.989E-07
-5.230231532,0.000828411,1.80244211,1.08346E-05
-5.21954305,0.000845994,1.794186414,-4.51E-08
-5.209066433,0.000844172,1.786141136,7.7852E-06
-5.198546401,0.000857418,1.778065927,-8.9213E-06
-5.191561921,0.000863053,1.772725999,-1.40206E-05
-5.18107493,0.000862541,1.764730735,-2.21165E-05
-5.170693064,0.000858082,1.756846015,-2.66724E-05
-5.160065155,0.000856646,1.748799949,-3.33991E-05
-5.149549091,0.000849639,1.740877445,-2.84452E-05
-5.138903385,0.000846578,1.732872767,-3.53913E-05
-5.128365197,0.000865067,1.724996633,-2.15983E-05
-5.121292854,0.000861078,1.719729816,-8.3521E-06
-5.110937444,0.000862366,1.712018056,-1.05826E-05
-5.100426043,0.000866093,1.704219209,-9.8743E-06
-5.08996429,0.00086464,1.696467431,-2.48923E-05
-5.079385563,0.000867401,1.688663298,-3.19283E-05
-5.069008266,0.000859256,1.681070271,-1.7354E-06
-5.058409076,0.00086302,1.673284425,-0.000027184
-5.051486531,0.00086037,1.668247203,-9.9495E-06
-5.040896002,0.000854203,1.660514756,-3.11006E-05
-5.030388649,0.000860701,1.652896863,-0.000023615
-5.019820726,0.000857,1.645270042,-6.4206E-06
-5.009253773,0.000863074,1.637644816,-1.35844E-05
-4.998678017,0.000864935,1.630046287,-1.28401E-05
-4.988321769,0.000866282,1.622641832,1.18E-08
-4.981285317,0.000872091,1.617633171,1.73514E-05
-4.970823303,0.000870892,1.610169997,6.7192E-06
-4.960301684,0.000870621,1.602696699,4.0901E-06
-4.949788411,0.000871894,1.595259372,7.2603E-06
-4.939165621,0.000877496,1.587772009,0.000013417
-4.928705088,0.000873393,1.580415669,1.22098E-05
-4.918192753,0.00087586,1.573034375,-1.3292E-06
-4.911348588,0.000885945,1.568249282,-2.3354E-06
-4.900637457,0.000875087,1.560791981,7.3511E-06
-4.890238284,0.000876928,1.553537386,-2.11179E-05
-4.879665422,0.000871819,1.546226406,-8.7868E-06
-4.869141896,0.000881503,1.538964885,-4.5944E-06
-4.858466666,0.00088451,1.531606661,-1.61286E-05
-4.851452686,0.000878989,1.526783012,-2.57305E-05
-4.840970347,0.000883491,1.519614183,-1.91063E-05
-4.830592744,0.000875936,1.512505369,-4.66121E-05
-4.820099554,0.000883604,1.505380701,-3.37147E-05
-4.809619115,0.000873924,1.498270488,-3.76295E-05
-4.799117546,0.000872743,1.491176655,-3.33895E-05
-4.78862923,0.000878398,1.484111222,-3.21418E-05
-4.778009837,0.000893134,1.477009923,-1.1884E-06
-4.771061772,0.000894983,1.472349788,-7.1653E-06
-4.760557312,0.000890822,1.465337517,-1.4887E-06
-4.750076032,0.000888205,1.458361219,2.6035E-06
-4.739458732,0.000882501,1.451313751,3.7311E-06
-4.729104166,0.000879451,1.444480868,2.34099E-05
-4.718473736,0.000877417,1.437437081,-7.3631E-06
-4.708042954,0.000892371,1.430580712,-0.000004118
-4.70088922,0.000893913,1.425883869,-8.8131E-06
-4.690432866,0.000897625,1.419025149,-2.72439E-05
-4.679690792,0.000897829,1.412025664,-0.000021777
-4.669373977,0.000895814,1.405327395,-1.35536E-05
-4.658843568,0.000894772,1.398504445,-1.24524E-05
-4.648328846,0.000891644,1.391686564,-0.000037826
-4.641409838,0.000872076,1.387254412,-1.19153E-05
-4.630956116,0.000870527,1.380525352,-2.28568E-05
-4.620346012,0.000874389,1.373732033,-1.89448E-05
-4.609874327,0.000885201,1.367038671,-2.48008E-05
-4.59922034,0.000889295,1.360244273,-3.66534E-05
-4.589030898,0.000891363,1.353767975,-4.62535E-05
-4.578348476,0.000897308,1.347034455,-2.12466E-05
-4.57137002,0.000887785,1.342613286,-0.000038896
-4.560799052,0.00087831,1.335975897,-2.32335E-05
-4.550357306,0.000874896,1.329437342,-1.05845E-05
-4.539790743,0.00086681,1.322828045,-1.10567E-05
-4.529333778,0.000886072,1.316311515,-7.7372E-06
-4.518656032,0.000881194,1.309693361,1.07186E-05
-4.508196867,0.000893694,1.303188468,-1.38302E-05
-4.501077907,0.000902134,1.2987829,-2.01143E-05
-4.490626428,0.000885773,1.292330583,-3.06116E-05
-4.480129749,0.000883357,1.285885602,-2.60446E-05
-4.469679004,0.000869156,1.279469643,-4.06565E-05
-4.459128857,0.000871762,1.273052664,-0.000015562
-4.448771291,0.000858405,1.26674496,-1.84271E-05
-4.438244286,0.000879244,1.260347965,-2.73303E-05
-4.431203438,0.000879331,1.256089751,-2.41112E-05
-4.42045878,0.000870968,1.24961211,-1.58005E-05
-4.410210461,0.000873287,1.243462923,2.0441E-06
-4.39959746,0.000857384,1.237095631,0.000001425
-4.389014012,0.000853069,1.230765275,-4.5E-09
-4.378589417,0.000842218,1.224543453,-0.000007381
-4.368196074,0.000848519,1.218354743,-0.000019476
-4.361117287,0.000867069,1.214167304,-1.10434E-05
-4.350605228,0.000871517,1.207958841,-4.9253E-06
-4.340005013,0.000884662,1.201671533,-4.52508E-05
-4.329466259,0.000871531,1.195462726,-6.28635E-05
-4.318836061,0.000866591,1.189249503,-5.08891E-05
-4.308488338,0.000862877,1.183218764,-4.08197E-05
-4.297986628,0.000860366,1.177102948,-4.50168E-05
-4.290978766,0.000844602,1.17303833,-4.19785E-05
-4.280412616,0.000847267,1.166928766,-0.00003462
-4.270015633,0.000857148,1.160961341,-1.9236E-06
-4.259290399,0.000865574,1.154770527,-2.27398E-05
-4.248927526,0.00087611,1.148852016,1.4655E-06
-4.238297014,0.000865406,1.14276007,-1.34528E-05
-4.231379353,0.000867137,1.138818043,-1.13443E-05
-4.220888647,0.000858938,1.132842816,-2.08666E-05
-4.210410533,0.000846989,1.126917345,-6.5468E-06
-4.199778278,0.00085158,1.120912012,-3.8235E-06
-4.18938689,0.000862691,1.115061189,-1.2559E-06
-4.178869253,0.000878633,1.109173267,1.66914E-05
-4.168276014,0.000878816,1.10322875,0.00000159
-4.161242609,0.000879427,1.099284131,-1.66387E-05
-4.150811658,0.000880644,1.093484996,-8.0455E-06
-4.140176809,0.000862166,1.087570994,-1.96135E-05
-4.129764245,0.000864386,1.081808255,-2.16629E-05
-4.119074846,0.000859467,1.075908775,-0.000026161
-4.108723551,0.000865393,1.07019959,-0.000044998
-4.097959009,0.00086735,1.064304005,-4.19889E-05
-4.091042883,0.000874093,1.060535941,-3.04178E-05
-4.080676093,0.000879939,1.054877401,-3.84089E-05
-4.070212567,0.000870063,1.049191847,-3.87265E-05
-4.059620047,0.000874134,1.043483523,-0.00001015
-4.049184798,0.000867,1.037820307,-3.97273E-05
-4.038547076,0.000872423,1.032120596,-1.49289E-05
-4.028130558,0.000863196,1.026558472,1.04229E-05
-4.021112865,0.000874961,1.022797167,3.4218E-06
-4.01070218,0.000883467,1.017235013,-4.0898E-06
-3.999962506,0.000889587,1.011514904,-1.25604E-05
-3.989463545,0.000892453,1.005952355,-9.6475E-06
-3.978855408,0.000882958,1.000344752,-1.21101E-05
-3.96833709,0.000889339,0.994801481,-1.57238E-05
-3.957926436,0.000890421,0.989347225,-4.6608E-06
-3.95096819,0.000878266,0.985698152,-1.06014E-05
-3.940529912,0.000896964,0.980260737,0.00000251
-3.930067256,0.000904536,0.974821391,8.8139E-06
-3.919432534,0.000909138,0.969299205,3.8097E-06
-3.908988418,0.000905581,0.963898069,3.3164E-06
-3.898466652,0.000908941,0.958470001,-1.6113E-06
-3.887954657,0.000897194,0.953079018,7.8491E-06
-3.880917327,0.000900645,0.949457796,-7.8565E-06
-3.870415645,0.000892952,0.944094901,-4.9647E-06
-3.859846934,0.000905001,0.938733235,0.000015704
-3.849432096,0.000915503,0.933406324,-0.000024569
-3.838739954,0.000919325,0.928005785,-1.55734E-05
-3.828414853,0.000911779,0.922791913,-0.000022758
-3.817790546,0.000912159,0.917456013,-0.000018643
-3.810683013,0.000929244,0.913902273,-9.9044E-06
-3.800244252,0.000906939,0.908691556,-2.8377E-06
-3.789829789,0.000907929,0.903499504,-6.2997E-06
-3.779303217,0.000901582,0.898254712,-2.39151E-05
-3.768856801,0.00091895,0.893103566,-4.8255E-06
-3.758083289,0.000925743,0.887785081,-9.0284E-06
-3.751301147,0.000926705,0.884455435,-2.5062E-06
-3.74075139,0.000947862,0.879260556,-2.21377E-05
-3.73027217,0.000929878,0.87415677,-2.3956E-06
-3.719702745,0.000923139,0.868998549,-1.02384E-05
-3.709321494,0.000905732,0.863946544,-2.03973E-05
-3.698583013,0.00089919,0.858733917,-0.00003521
-3.68818503,0.000905539,0.853735836,-1.72461E-05
-3.681171245,0.000922382,0.850364683,-0.000014319
-3.67064114,0.0009314,0.845301696,-2.58562E-05
-3.660106242,0.000942271,0.840279384,-1.14612E-05
-3.649569952,0.000940471,0.835250586,-1.99053E-05
-3.639024776,0.000931251,0.830238745,-2.41694E-05
-3.628688519,0.000927627,0.825344518,-2.65209E-05
-3.618128156,0.000932313,0.820378183,-1.17506E-05
-3.611203371,0.000912757,0.817116637,-1.62373E-05
-3.600627205,0.000916129,0.812159768,-1.27082E-05
-3.589988648,0.000928156,0.807179446,-2.05085E-05
-3.579442613,0.000954861,0.80225712,-3.04984E-05
-3.568949308,0.000966651,0.797388302,-2.82513E-05
-3.558315497,0.000964882,0.792471258,-2.59801E-05
-3.54793144,0.000959359,0.787692383,-1.75454E-05
-3.540903499,0.000944435,0.784478497,-5.918E-07
-3.530457475,0.000944476,0.779679455,-0.000011191
-3.519971271,0.00094583,0.774886744,-0.000013531
-3.509567119,0.000947257,0.77016033,-0.00000336
-3.499066271,0.00094834,0.765385198,-1.43254E-05
-3.488612126,0.000957803,0.760663495,-9.4318E-06
-3.477978612,0.000959736,0.755871583,-1.03882E-05
-3.471002588,0.000946741,0.752718016,-3.00487E-05
-3.46037077,0.000942684,0.747966357,-1.94115E-05
-3.449933926,0.00094882,0.743313923,-1.32343E-05
-3.439393431,0.000948275,0.738630807,-7.8868E-06
-3.429010824,0.000944673,0.734028176,-8.3858E-06
-3.418438147,0.000954173,0.729341354,-2.52255E-05
-3.407946786,0.000957216,0.724734077,-1.47693E-05
-3.400847594,0.000973193,0.721633343,-3.78E-08
-3.390299057,0.000972606,0.717002656,-1.52406E-05
-3.379747543,0.000959964,0.712394914,-2.25817E-05
-3.369294693,0.000963041,0.70786869,-7.5605E-06
-3.358726293,0.000962761,0.703286908,-1.42012E-05
-3.348246784,0.000960892,0.69877714,-3.4732E-06
-3.341217511,0.000972693,0.695744758,-1.26811E-05
-3.330806031,0.000982219,0.691272164,-2.07413E-05
-3.320188407,0.000981935,0.686742414,-0.000013861
-3.309762784,0.000981839,0.682308488,-9.1868E-06
-3.299066386,0.000981209,0.677767569,-1.26726E-05
-3.288775354,0.00097651,0.673426486,-0.000003979
-3.278072231,0.000968924,0.668909249,-1.35695E-05
-3.27115989,0.000968741,0.666000577,-1.99214E-05
-3.260799895,0.000964931,0.661665787,-0.000017763
-3.250149849,0.000970901,0.657223424,-1.79402E-05
-3.239558443,0.000987029,0.652830706,-9.1812E-06
-3.229039124,0.000983644,0.648481261,-3.1193E-06
-3.218474294,0.000988721,0.644128337,2.2614E-06
-3.208155396,0.000979652,0.639870048,-1.46766E-05
-3.201112123,0.000976455,0.636979599,-0.000018931
-3.190620807,0.0009648,0.63267992,-3.26763E-05
-3.180058135,0.000959403,0.628389271,-2.41805E-05
-3.169496157,0.000969228,0.624089588,-4.09737E-05
-3.158821641,0.000966266,0.619782281,-3.59594E-05
-3.148373508,0.000980219,0.615585866,-2.72641E-05
-3.137819212,0.000978798,0.611355834,-2.52602E-05
-3.13088835,0.000980693,0.608598944,-1.16608E-05
-3.120278769,0.000988236,0.604364583,-1.82668E-05
-3.10989387,0.000976879,0.600252005,-8.1108E-06
-3.099471459,0.000975066,0.596120383,-1.74966E-05
-3.088954513,0.000965025,0.591969398,-2.44611E-05
-3.078305095,0.000984618,0.587788539,-2.50589E-05
-3.067944915,0.000976194,0.583737661,-2.45953E-05
-3.060795543,0.000986784,0.580939269,-3.60724E-05
-3.050391011,0.001005442,0.57689152,-4.08871E-05
-3.039747071,0.00099339,0.572785064,-2.71617E-05
-3.029338594,0.000995897,0.568780154,-1.84578E-05
-3.01872158,0.000987011,0.564688309,-3.19627E-05
-3.008315611,0.000991758,0.56070971,-2.86508E-05
-2.997757274,0.000984182,0.556693045,-2.06189E-05
-2.990818594,0.000995033,0.554059781,-1.74554E-05
-2.980215826,0.001011099,0.550064745,3.1326E-06
-2.969832954,0.001007961,0.546134171,-1.03254E-05
-2.959262673,0.001008032,0.542170856,-1.2829E-06
-2.948588935,0.00100965,0.538163072,-1.36411E-05
-2.938155371,0.001005583,0.534273404,-0.000013124
-2.927723198,0.0009946,0.530380494,-3.15081E-05
-2.920670274,0.000984703,0.527779748,-2.13565E-05
-2.910244123,0.000980826,0.523934932,-1.92049E-05
-2.899663981,0.000994453,0.520048691,-1.70761E-05
-2.889107829,0.001001781,0.516182078,-1.95912E-05
-2.878469079,0.001003315,0.512301512,-2.14261E-05
-2.867965618,0.001009558,0.508493584,-1.52964E-05
-2.860966812,0.000999966,0.505961997,-1.39063E-05
-2.850572987,0.001000875,0.502204033,-2.26553E-05
-2.840077326,0.000992242,0.498428134,-2.77125E-05
-2.829708723,0.0009928,0.494725799,-1.97486E-05
-2.819063203,0.000991007,0.49092613,-2.54086E-05
-2.808562938,0.000997863,0.487206285,-1.82659E-05
-2.797830917,0.001001402,0.483398924,-3.20134E-05
-2.790817539,0.001005792,0.480928106,-3.22357E-05
-2.78038167,0.001005999,0.477273168,-2.34101E-05
-2.769949044,0.001004468,0.473620937,-2.79116E-05
-2.759357367,0.001002823,0.469935006,-2.57221E-05
-2.749022826,0.00099217,0.466358809,-1.80994E-05
-2.738493691,0.000992608,0.462719744,-2.08476E-05
-2.727977959,0.001000771,0.459120391,-3.5926E-06
-2.720817539,0.000991601,0.456647982,-0.000021979
-2.710348358,0.001011623,0.453080855,-1.36592E-05
-2.699848268,0.001024768,0.449509516,-1.39558E-05
-2.689342575,0.001022227,0.445954749,-1.07528E-05
-2.678889344,0.001011803,0.442422047,-1.81079E-05
-2.66842112,0.0010013,0.438918005,-6.5835E-06
-2.657812932,0.000987788,0.435343147,-3.40017E-05
-2.650845742,0.000993869,0.433038875,-1.66874E-05
-2.640270001,0.001004346,0.429515939,-2.81399E-05
-2.6297942,0.001009526,0.426055786,-2.48788E-05
-2.619224057,0.001024212,0.422563604,-3.74602E-05
-2.608710353,0.001023711,0.419129484,-2.54896E-05
-2.598115829,0.001019117,0.415667817,-2.96278E-05
-2.587756189,0.001011813,0.412301241,-2.99252E-05
-2.58061221,0.001004682,0.409977529,-4.06626E-05
-2.570219691,0.001006611,0.406628336,-3.73516E-05
-2.559716718,0.00100402,0.403264954,-0.000027318
-2.549176967,0.001015415,0.399895314,-2.65942E-05
-2.538628483,0.001028472,0.39653116,-3.24849E-05
-2.528138448,0.001025415,0.393207689,-3.10613E-05
-2.517691062,0.001024212,0.389908715,-0.000033277
-2.510709989,0.001035154,0.38771482,-3.23639E-05
-2.50004135,0.001040559,0.384371827,-3.37616E-05
-2.489586851,0.001023359,0.381106617,-3.91672E-05
-2.479009845,0.001032701,0.377838344,-2.42594E-05
-2.468520263,0.001016504,0.374600019,-2.12435E-05
-2.458079125,0.001029513,0.371393724,-1.57015E-05
-2.447574861,0.001026026,0.368168382,-2.44036E-05
